X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,6.7277105076457175,2.7360552259913886,10.643137617283934,1.3204732030630655,10.55973319750432,8.938940178063321,0,0,0,0,1
1,7.182345061424062,3.3591631650350315,10.504602477194801,1.1319502578233538,4.52744132887032,1.8941779824416596,1,0,1,1,1
1,6.212839289987821,1.9893548050521113,5.22010278002634,0.021214235015550302,1.3015610431775901,4.16561598570444,1,0,0,0,0
1,6.043333092346764,9.894007638905938,0.5732395567789774,7.402083107102947,3.0059781423735994,1.9213293856719056,1,1,1,1,1
1,7.559348136032348,2.892035567449517,2.990636977531072,6.646575252955182,4.25532078768446,5.053617839860403,0,0,0,0,0
1,6.209129541725131,0.23277653631837575,4.074386091292907,7.5813747577096,5.244209517058945,0.4891109258051515,0,1,1,1,1
1,6.7675981271453445,0.6453480336495309,1.0532308541090052,0.0023121864435555095,4.144005082552342,1.8230994392911721,1,1,0,0,0
1,7.869877087596758,2.846979354464025,1.7319712275966728,5.021814602032505,0.0584848478673881,1.1334302506185174,1,1,1,0,0
1,8.143379640542753,1.805591075291036,7.407601832242304,1.4906140628258444,3.8230802323724884,7.630395278719476,1,1,1,1,1
0,1.5548274154300312,0.7013714093209494,2.653849505161626,3.7921980164490288,4.966151948786418,1.3814689108156442,0,0,0,0,1
1,6.980949528444612,7.969190447385277,0.6037647719321453,6.896252129348678,3.0681499750327967,19.08830721584057,0,1,1,1,1
1,7.041631054747741,3.672883677218012,3.1266997591597314,7.913162238933841,5.32588561890971,8.029114491559332,1,0,1,1,0
1,7.3135387390013715,0.43892455017579673,0.5949050399235282,0.34236181870786697,6.23003378808971,2.8075453069322793,1,0,0,0,1
1,7.827084087120854,2.9124322041455137,5.088557298899693,5.1337567221792755,0.6685138543728628,2.1149100623591677,1,1,1,0,0
1,7.078634779437187,1.902204975384562,4.460365878638768,5.0276934867941225,3.5256682960481833,10.7025017971192,1,1,1,1,0
1,6.521179988442234,0.7078565720895107,5.992807707504944,1.2356613050249583,2.6199235225234347,0.3843866635331564,0,1,0,0,0
1,8.189154068300004,4.7359577344662345,0.715094230757473,15.053947156154358,2.1631051692452403,1.0007789304768853,1,1,0,0,0
1,7.77161393491788,2.4966439473650435,3.6774673385374,2.9799500683272084,1.6975073476676874,6.089927724059976,1,1,0,1,1
1,5.877121818996824,5.784742036678484,2.448052052666226,4.5168388723825466,0.24407317883007695,3.5787817506916633,1,0,0,0,1
1,6.9336477964560785,7.6424701345105035,1.8400094110018448,1.366929321848441,3.8032250834498997,4.497644086489934,1,1,0,0,0
1,5.68074639684436,0.3901565999268861,1.7129673256949516,9.805036032517723,1.0522293901155366,4.356031401884394,1,1,1,1,1
1,6.590357137864282,1.7625872647346612,1.7640271744618707,5.59522114690789,8.228639586049619,2.516608696848514,0,0,1,0,1
1,7.515722285418434,1.766828915561935,1.7595496017766017,1.9053820365718155,3.918225875385036,4.12752474977379,0,1,1,0,0
1,7.541684404886784,4.674988310196799,1.4999431847754168,10.915138718649152,1.3168756169050417,2.2452756280850514,0,1,1,1,0
0,1.280323863046289,0.3258281206152345,0.08884799798329794,2.026126796523918,7.839581515015797,0.2839084660835853,1,0,0,1,1
0,1.6739113782317145,0.15269431135191228,2.2380258578157974,1.2317372846858132,9.000514170830359,0.37797742410463,0,0,1,1,0
1,8.00216019922717,2.1352068401028053,1.25848929840808,1.4933945031390208,10.914664382989216,1.9925715326694777,0,1,1,0,1
1,7.011678283128359,4.786055433524151,0.5625550438473279,6.743660931826521,0.7448908760080049,9.263758203571014,1,0,1,0,0
1,6.7523804208865155,0.3785576794188672,4.0889982758896,0.05875006106096641,2.3396913877779837,13.872102081177044,0,1,1,0,1
1,8.173318616196081,4.090640437804382,3.7717108747660864,8.504402552358922,4.043924007985176,2.7183681779576054,1,1,0,1,0
1,6.790342540632314,1.9692163539440877,0.120266853552389,3.1273578235181683,4.559519647642541,1.4421951926769994,0,0,1,0,0
1,7.465077617156108,4.150515123921271,1.621643928433443,6.853504467614781,0.7463922704420217,1.0869721817405185,0,1,1,1,0
1,8.188118469667703,0.7851565925170895,2.110077909619359,1.5027583039995454,3.4257258159933315,17.94299075112682,0,0,1,1,1
1,6.497496553330795,2.061468349840359,1.395344178323503,4.46463523706296,3.594374850090255,4.482624502068401,0,0,1,1,1
1,5.541968719591136,0.589101582684472,1.0361948873318885,1.832577862020522,0.7258621216956628,2.246039481345963,1,0,1,1,0
1,6.979091388699222,7.641856240344913,7.006549889534147,1.5836847477808529,12.071151484472045,2.443175061713306,0,0,1,0,0
1,7.353999365139202,2.309950864606586,7.277564916242016,3.5103259943491794,1.1787419355134507,1.2502164497743633,1,1,0,1,1
1,7.105584892063102,0.10624363974224357,1.0292121492443305,1.712643995683171,4.30306829127406,7.517233195671178,1,1,0,0,1
1,7.728678906792554,1.8147601160185776,23.13276689921937,0.9862520463817732,2.0938917715739693,11.118899220339388,1,1,0,0,0
1,6.681306075090956,1.4441616007073803,6.456628822924611,5.665706422039077,1.4861514498302837,2.8262372995864014,1,0,1,1,0
1,6.189828312015005,0.18103686723548054,0.27297569881249684,0.1892302666934653,7.040053967930846,8.087329477801722,0,1,0,0,1
1,8.872817591604994,2.843883327512791,3.9956945333626783,4.506206163293902,1.0537410354453736,8.625470326113852,1,0,1,0,0
1,5.840931482827999,0.07440146837965775,2.985853537285887,3.88294439329336,7.067980836872999,5.179286162691436,1,1,0,1,1
0,3.144716740049226,2.52474952883994,4.157091542839275,0.5839785870620243,5.157588634893893,1.0701415962905803,1,0,1,1,0
1,6.592000631396247,5.653079979192331,4.942179649717952,0.8442096371367792,0.5381808262605897,5.704529424012802,0,0,0,0,1
1,7.485867012043061,0.4893384664730172,0.927888312192343,2.1192040960477048,0.7448536572024339,1.0104293886313356,1,0,1,1,1
1,8.351907918026031,13.716941718342346,10.480539896718327,3.544327205689971,2.2085402263913956,18.47867660552821,0,1,1,1,1
1,7.090599417216339,0.5402305521531168,1.4761065909354987,6.2851022247047705,2.7567940838380642,0.37938968016283686,0,0,1,1,0
1,7.065614647906723,2.3558922367048134,1.7606756827909449,5.467020748703958,1.3303979675613815,2.8458933316703567,1,0,0,1,0
1,7.387097540473223,0.6911885076499706,2.8455452164936057,0.5429183618907476,5.049486148408662,8.530714208887112,0,0,1,0,1
1,5.364292863026341,1.335284979444393,1.2992238361413495,0.9487610952280778,2.462555036208289,0.6794129554966702,1,1,0,1,1
1,7.794942388208015,1.3245422604384467,16.283696122629266,1.6375711657871246,2.848303205138178,5.350236911170675,0,0,1,0,1
1,6.1172357321290916,1.859032538244139,0.4491830201585748,4.403098129810316,7.987406579944362,3.712172334647844,0,0,0,0,1
1,6.767396002565423,3.337673882467882,1.319091682653591,3.7980482928546535,0.2056827114575891,5.206328871863662,1,1,1,1,1
1,7.68438867030196,8.988813393426971,5.397685197947578,3.7537760218995873,2.6103237910674415,1.3068120400777303,0,0,1,0,0
1,6.776261591598714,16.296236333473498,1.479698027312419,0.7067342507617654,0.4066197353017715,0.1670335380739704,1,1,0,1,0
1,6.174842311644189,1.6333778835283137,5.3308157681251656,2.8394761355270877,0.16731919474999254,9.30479971399716,1,1,1,1,0
1,8.371345990474666,1.6902230986733784,7.354309790349203,4.303857396333279,4.563644539401957,3.949188329349209,1,1,1,0,0
1,6.1017134434431135,1.7423243878714587,0.0646025304855296,1.250248660025533,3.6637443656024806,0.63826604781501,0,1,1,0,0
1,10.321223928799228,4.4223914390578525,5.236493184246137,10.744180080437006,4.662738791216811,11.54822989033081,0,0,1,0,1
1,9.300708818072028,7.835159672615476,2.2103880607547657,3.733504577057859,7.014863615700012,0.057737456297796697,0,1,1,1,0
1,5.167766666866658,0.3744961374709179,2.1583939697423546,0.08306964260865429,5.2879247636562114,2.314384489657519,1,0,0,1,0
1,7.087260984803062,1.101834599134643,3.108932431649462,0.41541591825096935,1.437925397781783,2.1214019943980715,1,0,1,1,1
1,7.776638320302204,0.23283321126911247,7.161578010941854,11.742569839096786,4.977849808851191,4.510084462271828,1,1,0,0,0
1,6.469712778311061,0.19909538628433762,11.23229926511806,6.662457550170017,2.651858052273179,0.2752857659260289,1,0,1,1,1
1,6.664912361764284,2.2085461604954024,0.5983550298296637,4.515748652522167,3.250622704477426,2.244571952931878,0,1,0,0,0
1,8.480627012621115,0.9437449784942612,2.5049338903414076,3.1512876659967666,12.578937134239153,10.334717245189104,0,0,0,0,1
1,9.31595589042859,4.28201310712862,3.5868595855088845,0.3886458348142952,3.072687572372514,1.9442414235607024,0,0,1,0,0
1,8.049135731699868,5.56900642731126,1.8766048310066221,4.337448621545127,5.727926480834675,3.145272607362012,0,0,0,0,0
1,6.564691200189356,3.240811694818394,0.3658957218297649,1.1058977369836565,3.5178140759972107,0.23306964796729676,0,0,0,1,0
1,7.364850189354177,1.5433995243584413,0.8289455138679761,1.724841202243334,7.7620523299074895,7.223632096042343,0,0,0,1,0
1,7.735618824735207,11.834355340628385,2.4335725335438587,4.881726960411928,4.199457926495255,5.512580736786707,1,0,1,1,0
1,7.184550242308979,0.47197769907212694,0.41279725515163274,13.493269711621673,6.9257940502159965,2.3709283017620186,0,0,0,0,0
1,5.833212755116161,5.4337566546598275,0.6941221722562667,8.59954974978862,0.18847592562327592,1.2559208898222798,1,0,1,1,1
1,6.998041941950672,2.7323299218858326,0.2712061604139553,5.299913342591218,1.5249352537376295,3.992196774310506,1,1,1,0,0
1,8.279961337572718,10.694011655843452,1.4113625395475877,3.4758895664457516,2.9191567333474353,3.360689725859838,1,1,0,0,1
1,7.162751373844098,6.800030622534791,7.824974112749446,3.018296775716757,6.292663652382044,0.6988512278652846,1,1,0,0,0
1,4.910900821988744,3.064094134357871,1.5436273948990267,3.1265214667711465,2.7690350740020713,4.331668957364885,0,1,1,0,0
1,7.645903403310654,2.0757649607523976,1.5743882799721973,4.416325930683163,2.3186572895456408,12.102515506832168,0,0,1,1,0
1,8.853686537322872,3.876409100737228,1.049902278771522,1.8979770685732655,0.43257501987884317,8.80621865466138,0,1,0,0,0
1,6.926115831075567,1.0593830530774304,1.7384986165741676,8.83689399946505,1.6429914843883666,3.977157482965266,0,1,1,1,1
1,7.490854788307508,0.4034126469124065,3.6635343047721616,0.5001426503540037,0.28013159858364595,6.613894262301872,1,0,1,0,0
1,6.819004380784281,4.30565919303402,2.2720587024757095,1.4808588720756213,0.003083430290483682,4.819608851314246,0,1,0,1,0
1,5.026390536647492,0.05444985342679004,0.16229930051570127,0.21872083639697137,5.919607171210476,3.8188871032924,1,0,0,1,1
1,6.527604947785248,1.1623081350399376,2.4387003180101954,7.504969675797335,0.5404049894187842,0.5583033061696376,0,1,0,1,0
1,6.831252366527645,2.8146328490171193,9.265899488861116,1.1142935498255444,3.791381891633989,6.366695171817115,0,0,1,1,1
1,6.848127193319596,1.7554376127200735,1.3740068326106387,10.663865994301192,5.051679200513749,0.9063839132707414,1,1,0,1,0
1,7.268025694660272,6.617519252461512,3.5285031281906405,5.707569471940874,2.13414603470097,8.118167000987173,0,0,0,0,1
1,7.550791563762193,2.4955728304699125,13.633138961948053,4.083427640286874,0.11091758757870764,9.84437007091364,0,0,1,0,1
1,8.401422657359337,1.7796949435253853,0.16613955866745758,0.1843431131404258,3.6017975272662754,9.77670651107205,0,1,0,0,0
1,6.281026554098955,2.8802669066795907,3.0105370998879297,0.04880829446837446,0.4425183130798868,5.311411778483658,0,1,1,1,1
1,5.828047451069504,0.46369525797240335,0.7603095590301474,7.048049430679188,0.8402410605941713,10.226734492218773,0,0,0,1,1
1,6.815870466481719,0.9596683942114935,1.8272931633933585,1.4142230771467592,1.0476577386317765,0.11131256774446685,1,0,0,0,0
1,5.519688707034126,7.287394633436987,0.400249570222321,0.7398111353807618,1.5567124377330175,0.46901454429776995,0,0,1,0,0
1,7.3854336449535065,2.5095489534529896,4.303166954335234,3.8960141903221963,4.936552996321029,1.6722530397289401,1,1,1,1,1
1,6.207770508834594,0.030353957753646188,1.2633255795108638,0.8142124712527744,5.233477788418849,1.0367853487416054,1,1,1,0,0
1,7.7539193905004735,1.5555600138026278,5.709877155197941,14.685411665794328,2.234333180528697,4.355388635763081,0,0,0,1,1
1,8.045623091586016,1.690041719015642,14.961093131828376,0.6193489774109814,6.19713542907049,6.266737431933103,1,0,0,0,0
1,8.874402326304695,3.880656856808793,0.6249063000429704,2.2120093546575554,1.167943628518711,5.799615923877684,1,1,0,0,0
1,5.37084012109718,2.1803825234124705,2.6105660274421587,3.897258445956148,0.3535959461304022,5.207332729878987,1,0,1,1,1
1,7.726757826970815,4.6616797332999615,13.899704442399258,0.6954886885680533,18.896614421050497,3.2660284551622936,1,1,0,1,1
1,7.252083691258989,2.413699750188355,6.167173789769696,1.3506177398025176,10.655918261370495,6.118705737878536,1,0,0,1,0
1,7.0677403223427575,2.2017619747372352,1.137968080531739,0.1325712885642877,6.642978317246723,3.003837527058642,1,1,1,0,0
0,0.5614867889790249,5.187745656523155,0.1954395880729246,0.17859316722581348,0.48185502759656273,0.3928702013798996,0,1,0,0,1
1,7.940133588847075,2.6412647062587906,1.0209166537660272,2.401869379001219,3.393648002066002,1.0016196595142641,0,1,0,0,0
1,6.146818176596764,10.262666330360895,0.07245159133594119,1.1267719061285373,1.6801393624655256,3.189950879726048,0,0,1,1,0
1,5.630345786900482,0.6607876902662633,5.449319656665612,2.9608824831571963,1.4117232898508103,2.3257328447111516,1,1,1,0,1
1,7.663873423118209,1.9752600751608949,4.640425014911641,0.6458892036337939,0.5404612394908485,4.562355462824683,1,1,0,0,0
1,7.253015805512421,1.7860430229171074,4.2028430474581375,0.7425226563454447,5.996822387516495,1.7322819120812856,1,0,1,0,1
1,6.594193405210371,7.7823519146616285,0.5740324497923807,9.557873272932687,0.7510233710695792,1.0211373166855169,0,0,0,1,1
1,6.810348839192974,4.413754219814422,13.55968905899711,0.034047120259590155,6.883082425824167,6.9599215065545605,1,0,0,0,1
1,7.541425955600007,0.2957614057445117,1.9074037537664665,1.657451668413554,10.890742789275256,1.2012385546187982,1,1,0,1,1
1,5.444973653189139,3.1366588029263425,0.24644752371110193,2.621760880821249,0.4733330045726072,3.508835963501674,0,1,1,1,1
1,7.333355836923727,0.3367730017110307,0.11034514016809097,3.22276388225216,5.945175364735992,9.243205255793416,0,1,0,1,0
1,7.2735712263014305,18.05299878293622,0.23155935571555786,13.473239790293714,2.964035671490242,1.8517740313787268,1,1,1,1,0
1,6.7764402464525455,0.9250285142899998,4.235573599601395,0.17051472029732634,3.7346402349532446,0.4647996898047339,0,1,1,0,0
1,6.7828955909065005,5.225505344063537,1.1775094040045366,0.38756796356858336,0.2618187848664304,11.637479189000176,0,0,0,0,1
1,6.934850452821335,8.488504942754407,14.886668218926701,1.5146482090843876,4.242009888102808,1.8545780293838208,1,1,1,0,1
1,8.655346643499756,2.6617110262936032,0.9536589044301009,12.91862230362384,12.83859537252139,6.673630055306561,1,1,1,0,1
1,7.520084277920458,0.36675258676130834,0.25892693206381234,4.508938101871585,6.889063917943693,1.9080716654778083,1,0,1,0,1
1,6.050530305281339,0.100312907570482,4.6419238172629385,10.376097817441059,11.832701016683556,0.3631174228367056,1,1,0,0,1
1,8.800809647561094,0.7054771102942985,6.072388491198997,3.507918506915056,10.22726063303299,3.6353126408762084,1,0,0,0,1
1,8.293874227894388,2.2303504762133577,7.08953428670588,3.1207127227548486,1.1366006602713108,1.4112741325653684,0,0,1,1,1
1,6.063990941178332,3.314140013003693,1.281104437550087,4.9671261630587615,2.9456611304557083,0.13861768234209068,1,0,0,0,1
1,6.646187410993639,0.28202618302784627,2.298095050555762,3.6652700359611017,8.137702766764267,5.463153146727822,1,1,0,0,0
1,6.8119335084664785,5.07176247949002,6.003745851831985,3.1456453081728006,0.568229123980328,0.5305118862933871,0,1,0,1,1
1,7.628155561290582,1.1276646904505183,4.4823607939244345,7.400806620859233,1.3882362912800035,4.404169898315203,1,0,1,1,1
1,7.485133751000518,3.056015285441063,5.936499136984402,1.307993576075496,4.967750322985164,0.3827762470081574,1,0,1,1,0
1,6.871927692875802,4.702631998010203,4.9441753555716375,0.824153570523051,4.114508212464373,1.583543382620096,0,0,0,0,0
1,5.785771100877287,9.679233652380928,2.2380000101010373,0.0878716604067817,1.1354225861855818,0.4416045788027499,1,1,0,0,0
1,8.922911188434375,2.9896558443787744,8.9093112873002,3.5003642930645276,6.597935165355273,4.6437548602981,0,0,1,0,1
1,7.684213502856108,0.6803861951882484,3.3685245074136896,0.9712258894089676,0.493268292550062,2.4783076255216687,1,1,0,1,1
1,9.29043401097286,6.567440946984342,24.530614981345593,2.917742064090375,9.402803860413542,2.1006117203331764,0,0,0,1,1
1,5.493723100560413,1.636323762626486,3.8579290199951455,1.0355041644215468,0.8717343661422707,1.1147854797983825,1,1,1,0,0
1,8.405003051353582,2.9441136857989694,4.492661184635635,1.9360830593426837,2.7546132849213927,5.419672865734669,1,0,0,1,1
1,5.853310431421194,1.0009988381064672,0.8453639904316171,3.6447025979855434,6.545494920148611,18.81583756682753,1,1,1,1,1
1,8.600771277575383,9.558661623074215,13.519513969717655,4.677059325235825,0.9091623969511393,5.994795789173566,1,0,1,0,1
1,7.587722542686275,1.9807555092895937,4.334362316042018,2.583553447393066,3.7120615500527507,0.11104791562843037,0,1,0,0,1
1,6.679135757159384,6.670366571246144,0.7525402429111828,0.5520963059025282,6.775598363378549,2.0654014244214363,1,0,1,0,1
1,5.067186093386417,1.7621903301833328,0.17177908263851493,3.986413289097698,3.075332127740283,0.7402516126860269,0,0,0,1,0
1,6.3487901394212685,20.103023256986503,1.1159746232552274,4.403181444439018,0.49750335368446147,4.2676488177650125,1,0,0,0,1
1,7.247027353179646,7.685799507615414,1.6894200256033194,7.60847597211887,1.5712524473592293,2.604030138890176,1,1,0,0,1
1,6.544460855997934,1.724211245620638,2.2837906264692043,2.3860027442190015,7.499395883907698,9.308060331227942,0,1,1,1,0
1,7.383021074336812,0.5586070920438048,4.639051740806899,2.5253891707816685,6.583211075984533,0.4075712304608169,1,0,1,1,0
