X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,8.627526106207007,1.7848320023689745,6.25760171022407,7.534252727998513,1.501590964484831,4.456927173005324,1,0,1,1,1
1,8.127657174866588,9.888036157575984,3.6553563737791004,1.1187164535777199,1.494687468754628,3.934475339387171,0,0,0,0,1
1,7.269124564432183,2.3483373450382987,3.70212451048566,0.15923063783905433,0.36365473451741215,8.555418895821646,1,0,1,0,0
1,7.416134405128733,5.90199506196121,7.039559766166709,0.8524933721365004,3.107418730613652,2.5705445410321675,1,1,0,0,0
1,7.791061623052558,13.711628285417586,12.95756201879277,0.44200675608469625,6.908708466198776,0.8945265248568852,1,1,0,1,0
1,6.53043961554927,1.7644907140742008,2.7257054664249156,0.08266596958721506,1.6595892030056558,0.6280002729318984,0,1,1,1,0
1,6.9540611004362605,2.7459068649707716,2.4468287105746653,1.804694667585062,2.6672576429482677,5.023182411397013,1,1,0,0,1
1,7.002288643802504,9.044113459200654,6.846266730366448,1.136101647051637,6.56940155645214,8.086139319073766,1,0,0,0,0
1,7.005818153205654,13.106264916642782,1.6511155329775737,3.0755825852926275,9.844831241408219,4.580467513652057,0,0,0,1,0
1,6.958830674308523,4.6531087940618425,2.8093878284247813,0.3285438211305281,0.23861344351076347,13.924004751622286,1,1,0,1,1
1,6.279105200138612,3.169514528497942,2.512813273828061,4.3427309397302745,3.2784245289897327,3.669350653834817,0,1,0,1,1
1,5.693556431874932,1.0215201595672876,6.018747163278075,0.38271859566191585,0.9161562062634512,2.3119847610732918,1,0,0,0,0
1,9.151967923032217,8.33965514619188,7.838527441480392,1.565886224723423,2.488402013071997,14.277995356292921,1,1,1,1,0
1,7.349782092099359,12.475614732428738,4.057732467646055,5.373193868800053,5.103956109350333,1.07881757145462,1,1,1,0,0
0,1.9820491627232142,1.8240541853026915,1.883817607395588,0.6753916387853989,13.722126374666805,0.4995954720200734,0,1,0,1,0
1,6.123939440449423,0.18301703038104183,1.942071619481502,2.961108508102258,1.3314797188190748,2.309652483108864,1,0,1,0,1
1,7.574322642984633,8.72715803737374,9.664263271276448,2.8383604947442342,2.72584967345871,0.699865759693467,1,1,1,1,1
1,6.2735239301246,2.7341832815384044,11.278280745747347,0.6079147457474787,0.6594044237764464,4.648536933776762,1,0,1,0,0
1,6.481558940844182,2.8371778213161907,1.224622993565474,0.020334684012316966,7.671862384575097,5.512402759716011,0,1,0,1,0
1,8.122576539194052,3.634565292966593,8.05007570378326,2.7348045106115486,1.9795526715724636,7.745542771783321,0,1,1,1,0
1,7.042363642850481,6.493875367114695,2.119259564352202,0.27371105272766716,2.063864317628338,3.8901699937327834,1,0,0,0,1
1,6.242163085406366,1.6067476194444812,0.022168718080766946,0.3797980263059704,1.6864512850814852,1.4045079076406992,0,0,0,1,0
1,6.638532521005027,3.13984109949549,1.8738539157957477,3.781864845780599,0.24005643196557647,2.169693687651767,0,0,1,1,0
1,7.1514326634124945,10.526156796884328,0.4557861184883314,7.115996567659737,4.228873386436952,3.080512054886094,0,1,1,0,0
0,2.2491482379724275,7.346264472898524,2.574670635529314,0.3886116674690125,6.845718863021129,3.446010592504621,0,1,0,0,0
1,6.394249534910045,0.5668637943425526,10.44218530366882,3.266984784208122,1.118282423332412,0.7093323427219062,0,1,0,1,0
1,8.211159482709682,0.6586103235600906,10.961827347565087,1.1480925741222654,4.660133945439883,5.656533906952595,1,1,1,0,0
1,6.995465095094526,6.0375957976113375,2.380391231948737,3.3826092519038804,4.701959964137976,8.686851064090401,1,1,1,1,1
1,6.8722642955648805,0.9417586180216186,1.376097372934577,2.880896219626147,0.3799188437356147,2.4952904479879954,1,1,1,1,1
1,4.833468390020291,2.2000619132173123,1.893776924583142,6.32823143208632,0.17712616579149765,0.3174133569704374,1,0,1,1,0
1,7.136823395000155,5.675216414746433,11.7851535671564,6.709265299572909,1.994354393006891,2.521119392416621,0,0,0,0,1
1,7.523271923476397,1.4156736309432183,3.080666537676554,4.539290240292056,1.6689338677367498,0.13521178649845084,1,0,0,0,0
1,6.875191203043524,2.467043172561648,1.7967901508267572,10.197051031533954,0.5280912848411426,0.9766351567250997,1,1,1,1,0
1,6.919077078647362,2.9888882311737417,5.78655821873404,2.11586654340701,0.3120378202193184,0.9728453533427327,0,1,0,1,0
1,6.3791256913614,6.884939980243674,0.6477584623418752,1.1497130393288568,3.0781621011633096,4.053702456863253,1,0,0,1,0
1,7.857594614931133,2.359757869079697,5.0515655745552595,1.0599824003836618,3.8638865354522984,3.381788654634117,1,0,1,0,1
1,7.884650850129243,1.2795645301033942,0.7662386338214421,1.3563828908498607,2.81574880064466,7.30334513636297,1,0,1,0,0
1,6.687739664457544,0.14619162822683351,7.353644906113897,0.44905998466800157,3.1320419933566392,3.042312928424718,1,1,0,0,0
1,5.178321884245811,3.9743275142603136,0.1510306095742468,2.94309436870823,3.12747977843872,1.136236465478493,0,0,0,0,0
1,6.841147380659497,1.9210372792231882,3.9477560050953007,2.980991483568004,2.857476766225341,2.523247837892579,0,1,1,0,0
1,6.830873537595982,1.2863420417865432,2.538667405870433,3.351282447947311,1.2593306973676326,0.05851867508899892,0,0,0,1,0
1,8.543014352842883,0.3532924939405914,0.29368988196085244,2.078796851026971,9.964498594727669,6.349812363240242,1,1,0,0,0
1,7.29281472851634,0.26631492924119354,1.7932132906350928,5.91017354384444,0.7004391697551903,4.396645093161122,1,0,0,1,0
1,7.110527888056445,2.802132424113197,3.833691148445674,2.59837724393996,0.8679086383879749,3.7681425167588043,1,0,0,1,0
0,2.3555639283860415,0.40946474591745224,2.0557982703893942,2.3849842964936308,12.42607010670321,2.787159251378689,0,0,0,1,0
1,5.7859141603235,4.441083669306538,1.3096506079050745,2.6978061683298233,9.451768457063165,1.6240725466037482,0,0,1,1,1
1,7.362844014395194,5.174687598160899,5.656434138135136,1.600307070313123,0.6977339028317963,0.8604038390983191,0,1,0,1,0
1,9.571662484108906,17.2279186168805,4.456542039283307,1.3648231976104364,15.035459646735188,6.244042179381252,1,1,0,0,1
1,7.895028344557419,1.9785609288513837,5.723681192621111,1.84797686554363,6.552961618661533,6.249809558065125,0,0,1,1,1
1,6.756988889177465,0.09182072397826757,1.9400525843963923,2.1775610993719097,0.2719064066598725,13.836434873089143,0,0,1,0,1
1,6.2490582562608825,2.437652417101224,0.5174117061084429,4.739948987092956,9.113575785668685,4.086297172310855,1,0,1,0,0
1,6.912076114300743,2.3930319331650796,1.419169443936518,5.494556055446006,0.6715845908576789,5.365901673027162,1,0,0,0,0
1,7.249893690817875,2.8820529525964833,0.005554930490043508,9.386468321966756,14.449488180106208,0.34071578092648275,1,0,0,1,1
1,6.63070449790038,2.8253922649362595,1.7480335612823419,0.7789802402623835,3.6382383221517265,4.215952224546754,1,0,1,0,1
0,3.0724947846035224,0.3412177194402902,3.1284980984893735,3.0231412908400093,4.69036796145411,0.7733204359643838,1,0,1,0,1
1,5.401040758487127,0.21685818025754483,0.6508646335816666,0.3498505513615113,0.5846425526457982,3.540441567134133,1,0,0,0,1
1,7.882279631502016,3.8713397400855314,3.6607588783325373,2.4012851953354537,2.223164600384155,0.018081161417949604,1,0,0,1,0
1,6.33771518009479,2.7901435484471384,3.2274003629749135,1.1144150966312523,9.130780905857574,6.444892093331114,1,1,0,1,0
1,6.317522783677079,3.674968831448575,0.6742015020417176,2.0063975488624117,4.747177074346182,1.669135991108704,1,0,0,1,0
1,7.117934448578938,10.828704009815219,6.485056767976212,0.4837592784736082,7.093096897483343,0.9468157098798189,1,1,1,0,1
1,7.627354435532332,1.0300992234212454,1.2762009790247657,16.44730438435479,3.1782383872657904,4.967752986073532,1,0,1,1,1
1,5.897447189820794,2.412441709961935,1.5045316270679743,0.8672577908493722,2.681441925813891,1.2659348733123832,0,0,1,1,1
1,8.551693942618405,2.994343869766857,8.302643691137183,6.050563450200504,7.84130096610629,1.9292658727393743,0,1,0,1,1
1,7.889266006788048,0.3942556672202162,9.121825040727002,11.269845975163916,1.904102334784297,6.644191962743383,0,0,0,1,0
1,6.792189717360639,2.4429650123099957,1.77800963776464,0.35503475704836535,1.4876288371637014,1.1907490493294823,1,1,0,1,0
1,8.211890343319432,20.34732116461067,9.550282558812187,1.7155520203187204,0.43498537637285606,1.911509053220565,1,0,1,1,1
1,7.034070503040889,1.1777398634655316,10.794580274629727,0.9232565330666747,0.013452706093262384,4.9952811380892745,1,1,0,0,1
1,6.986339783226736,4.346814775985441,0.5690360466852584,13.907143542995389,2.1842397224859855,0.45672306736702645,0,0,1,0,1
1,6.317184038453802,0.574597056131932,0.6191845232979462,2.139821600312022,1.0441931397413653,0.8519103680567176,0,0,1,0,1
1,6.82887425921236,7.614032210880957,8.596781099327055,4.195004057346758,0.07147151597873022,1.8722175127943779,1,0,1,1,0
1,6.531055893739346,3.8118136050885707,20.03809105413175,8.810307786098953,0.997097564893873,2.0303717928966294,0,1,0,0,1
1,7.349653135170061,3.737098421190344,2.8879009657740733,0.7689668100457041,1.797394903976376,0.018129857292294285,1,0,0,0,1
1,6.4833856659362485,2.958550550602818,2.0544112876941383,1.5577493669975047,3.343236249764453,8.252427462155863,1,1,0,0,0
1,5.878587118088656,1.2636132536116274,4.059647836408101,2.2023185091456177,0.8305290066120459,5.147059224630195,1,0,0,0,0
1,7.487977748402047,5.327485444827281,0.9350221518126142,1.1538812568146257,0.9778421223847553,7.7943759813152065,1,1,1,1,0
1,7.940241071124408,3.3023330677941507,6.2389794677895125,4.848379544196981,8.767652831995838,5.0865581431514055,0,1,0,0,0
1,7.832791557282913,1.0586502434793663,2.3703554533385804,2.9400464444716095,7.479639386575927,0.8269886483802767,0,1,1,0,0
1,6.387838980545146,6.129976377034471,0.9683221380767868,3.005952433641281,1.76609839694557,4.1629095890398045,0,1,1,1,1
1,7.386216084970629,3.5175820820106267,0.7976731759124962,5.412519193956004,1.7211521244297534,9.06134422683898,0,0,0,0,1
1,5.382881226621645,4.556350058474769,0.06616677214122507,0.5857842682895706,0.15820229972132116,1.4331100969987993,1,0,0,1,0
1,7.489714615749769,12.007229573838064,0.5583556590463656,0.49608084946979547,0.5324063911881558,2.8312816461459342,1,0,1,0,1
1,7.635021777867726,2.266905883560947,5.964889206818268,0.5027014055933313,4.796528778325295,10.502937604858008,0,1,1,0,1
1,7.588917131989456,5.963057998114562,5.151797548945083,4.661169568535806,0.8347027626105152,3.241190089760489,1,1,0,0,1
0,3.5970485008156214,0.4886849928363268,1.2086392556097276,1.319334518391493,1.160781099931069,1.2915969557892988,0,1,0,1,1
1,4.926579752414256,1.6742166788064876,1.2676427843557845,2.8834516485236104,1.6836690946989963,3.5593837504837396,0,0,1,0,1
1,6.796355581864718,2.662289527741698,14.784648286677507,0.20528722031701582,3.5561046080662395,16.412849792738985,1,1,1,1,0
1,6.372478414652112,7.117592170071397,6.56429809163844,4.748405379665871,1.0920400809562032,0.7697656061142799,1,0,1,0,0
1,8.511843041572511,2.9612766761057574,4.557022654131463,2.2810827757397902,4.845024143613868,4.599303071615649,1,1,1,0,1
1,6.54426293194796,2.92842634226504,0.7250356523714392,4.292938496789464,0.4240592273035424,0.9995843732229781,0,1,0,1,1
1,7.996631156942651,1.4941444885976134,1.6555475201282013,3.6567002815528755,1.8902553821650754,7.3527646287211486,1,1,1,1,1
1,7.9374513916516936,3.779777666618719,5.631677041958304,3.3457685380986573,4.643157808619176,0.8849646408708035,1,1,1,0,1
1,8.84316473155685,2.2215476764986706,0.8961510125688731,2.2768267688205492,4.3046758380759735,8.321089367547103,1,1,1,1,0
1,6.455920758282463,11.431462736454074,9.691327024245044,0.5465362990061977,7.171476416372825,0.2800620202911089,0,1,0,1,0
0,1.832028923247689,1.2224668421872324,4.093392098947774,0.6202797316639019,6.152649050901688,1.2175185370754955,1,1,0,0,0
1,7.220197353130513,6.361095872655241,1.259699484212838,0.01489343216453458,3.8253531030546366,0.6375849948616488,0,1,0,1,0
1,6.58568477048172,0.4836318299627275,5.718732933139081,2.944013623726916,2.7506382206746287,0.3654220745191477,1,1,1,1,0
1,7.742677930367183,0.1503103719857019,5.845976543987137,3.1066366189721633,4.326144858816177,0.0490940766016744,0,0,0,1,0
1,7.180021615274279,6.306746929314509,1.6673068501243855,5.9237633525550395,1.0943525930307114,0.11703633131619239,0,1,0,1,1
1,6.840223338222213,8.346005280880144,3.0944773522870777,0.8327313287535137,2.165899418519519,3.42010264296844,0,0,0,0,0
0,2.9021971652832876,4.052485810401254,0.7335128511306658,3.262314413470449,9.470827573151118,0.860384531221617,0,0,0,1,1
1,5.377526974293018,0.6500552677838435,8.256499661532759,0.8465241184146154,1.776409523903101,7.763822572057395,0,1,0,0,1
1,5.434036451079328,9.163812031182898,0.16410992309135014,3.511224440372468,0.054163964534269436,5.627882056537207,0,1,0,1,1
1,8.209328286350125,0.72064967713977,6.157384403794369,5.444443394032584,0.3999367510405826,6.906679390517051,1,0,0,1,1
1,6.049194716628919,2.2432160866661683,0.03846302543967513,1.164456199772388,3.7394676560268576,5.606712416270377,0,1,0,1,0
1,7.118098567841122,2.1033520260772987,3.0251746150101093,0.5398540186857846,1.3641961291288311,1.8007882090634517,1,1,0,0,1
1,8.148261935630082,4.93499704224644,9.16944125352634,11.526068830077568,2.3711722507476325,6.179250390181314,0,0,1,0,1
1,6.765899432456075,3.696884461200521,1.3206950649110303,6.584704480951933,8.787985798755981,7.691863151628887,0,1,0,0,1
1,6.998701096686117,7.600661190367637,10.039733302839528,1.5454471119110924,6.3313793127814515,0.9858143106471352,0,1,0,1,1
1,7.240620460120835,0.29235483842414467,3.442581704243014,4.503830542072505,1.5003196598429096,1.2390720077587505,0,0,0,0,1
1,7.38762825552961,4.488106492415935,1.4402717140469867,21.07188729094475,5.5569797537150905,6.373890345227032,1,1,1,1,0
1,7.091945718879398,3.4350019808673355,2.6856300055700975,1.8021467103465563,2.967886636991772,5.426446187297555,0,0,0,1,0
1,6.346365013211262,0.2715050326924897,1.449520393331648,0.14507462145941585,5.10498144585826,4.937148635247164,0,1,1,1,1
1,5.359492928514982,3.1545116373665536,1.4822240559389872,0.33108409355988244,4.524483424067998,1.1771909166251568,1,1,0,0,0
1,5.7540327689457325,1.2488930777418394,1.0086395600647584,0.4292678716911428,1.7988857294073162,1.7031626088865826,1,0,0,1,0
1,7.407712087021167,4.564747578105455,0.46559143677752585,1.1406017113361984,8.302371178606949,6.055152970292618,1,0,0,1,1
1,7.566853323975932,1.999559743570103,15.346088615182566,7.145801337179351,6.869842008028629,0.8485496238608538,0,1,0,1,1
1,7.6920849492105265,4.126364799415021,1.2135136618705684,6.394451602182908,0.12580000255295304,5.039431407352403,1,0,1,1,1
1,6.444561122630188,0.5429293659548845,13.040673577047261,1.5430445235396435,4.037987185760443,4.439461945308069,1,0,1,1,0
0,2.3380421380463536,6.256148609683256,1.0213899575443823,1.2208292562586227,6.816892689312339,0.32694157284560077,0,1,0,1,1
1,6.227734218336329,2.9427349886904963,0.010517699704214576,1.9533636884282615,3.789426548325666,1.9385975502496209,0,1,1,0,1
1,7.918512044046733,2.993743713108284,1.6531260441308735,0.3869124875768845,12.215968531796715,5.4714347844274895,1,1,0,1,1
1,7.40706223197537,2.735613578911439,0.92359681810228,1.2731256385126042,1.033106631200941,4.291364875975629,1,1,1,1,0
1,7.251262314057779,3.05418811470229,4.263908475192457,0.047826896428107675,1.251177924012895,1.1672348143177067,0,0,0,0,0
1,6.859295591927374,1.004687075626774,1.9036383581620093,0.39927231386153317,2.07696519629587,3.6394330681764213,0,1,1,0,0
1,8.843598933266048,19.094925818771006,8.992510474087608,2.9560323603402074,1.6588289405076189,2.4798815881900356,0,0,0,0,0
0,1.982735548380228,0.37723685126931655,3.9842993327475917,2.663012816614953,2.514959644448784,0.2568753145813937,1,0,1,1,0
1,6.691249754818973,0.3473577868930051,4.858162925160208,5.263020054346733,2.997344977427771,3.6949632432805033,0,0,0,0,1
1,5.864369118751901,0.8577619891998722,0.9479115612850734,1.0384427085098646,0.25365448197549423,5.012650591338921,1,1,1,0,0
1,5.88602386255951,3.9112320061484263,0.8194449819481746,0.23976441715561106,3.3176330426318312,4.612261230258823,1,0,0,0,1
1,6.949782992496942,6.863566600987208,0.8408197820221955,0.1130299316249591,2.7648106920297155,1.292037150131595,1,1,0,0,0
1,7.8060886283185695,0.36060806423443836,1.586879809958527,15.111878721879487,0.19787941799423134,4.901929516654523,0,1,1,0,1
1,5.956592091010675,1.6485344766338927,2.7537324109428796,2.8557418098989684,1.9407801810561651,0.5329182607838907,0,1,1,0,1
1,6.304944812629165,3.7661843157559716,0.12713608165810458,0.11969495274212272,9.553537314023194,0.7157920140965044,1,1,0,0,1
1,7.794145273845463,2.1365920834647936,7.470740425526065,0.4019890087858606,10.262562708182443,3.2207864482915185,1,1,1,0,0
1,5.323372273294705,7.305613009009177,0.9513382018159706,4.223327463578253,1.029505628701504,3.61031029516546,0,0,0,0,0
1,6.184075855733121,0.2150220745026405,0.8696176370445652,0.7495568097748508,0.8263626603696608,0.6105849627902071,0,0,1,1,0
1,7.618484674182895,0.03234048723568053,2.713286715298453,0.14519315967409838,9.316103550712297,2.733538335695099,1,1,1,0,0
1,7.807592323037821,0.1846715235313824,3.3992921385232644,3.6431861011686193,2.8329768294351365,1.2178566429034041,0,1,1,1,0
1,7.191925365535342,3.9203094305060415,14.811724033390126,2.688021129704392,5.584071305443899,2.8340495730631616,1,0,0,0,0
1,5.915130554922587,7.615541948158863,1.7507614365484552,3.2581710642476693,8.57195573498199,0.16558786349548785,1,0,0,0,0
1,6.134123774647013,2.073594224407049,1.216504462749653,0.3940030635609275,0.6222906382788144,4.960451855135332,0,1,0,0,0
1,7.1488977076471985,8.127289688234088,2.840318994580411,2.950768066681035,3.8687178068154897,4.337812311256462,1,1,0,0,0
1,7.365960257952466,2.338989883078071,0.44909773653065743,8.256333564474472,5.018632785530555,0.6583601429760079,0,1,0,0,0
1,6.889301383684996,1.488980900223856,23.19093807347353,2.371195582025803,3.2582494316664707,4.013520521268905,0,0,1,0,1
1,8.005637919297994,7.785946967623165,0.47255955154132234,2.564667249128469,5.848845250523009,4.640975461831939,1,1,0,1,1
