X,Y,Z1,Z2,Z3,Z4
0,0.39827551966551733,2.7314124844790206,0.7508491540752866,1,1
1,1.0633713890191687,5.9441809296881,1.5971258084411732,1,0
1,2.0110852934018233,3.757547830982488,1.072461802758397,1,0
1,2.0160633186403047,16.89688615703102,3.58751969216696,0,0
1,1.6309659532100191,0.4280171731082424,17.467087001950823,0,1
1,3.888763211729321,3.8463995941156184,10.669997090338907,1,1
1,2.193660938674432,7.854374152131238,17.97921011546317,0,1
1,4.23256720672357,13.44129982692441,7.4543444297157,0,0
1,2.031347900730519,2.209257889347562,4.030321047017339,1,0
1,2.541536584003718,8.164279554032584,12.24691461846808,1,0
0,1.1377395020345562,6.930573631291585,0.48376471245695285,1,0
1,2.395546949637483,21.92771287262166,9.357526648112179,0,1
1,1.6259854173996264,0.5063177841264221,3.0264212201042846,1,1
1,0.33934507247936363,2.4894692038590946,1.6715026044776988,1,1
1,2.687761335514,22.888145885483045,0.4003151363807312,0,0
1,1.579914395833749,10.01069223722991,2.5944791617846583,0,0
1,1.8248959063083452,11.461664813957391,0.2996552413626275,0,1
1,1.7631888572377836,7.987264753924588,3.666327820399969,0,1
1,1.9922753081268458,8.150067643774769,3.4671873613844046,0,0
1,1.2366918553433788,1.3500275323439461,3.8677582569047457,1,1
1,2.2145837488720717,0.8290477916969695,8.939003459826216,0,0
1,3.860953551835367,20.815549498231963,3.177766952697241,1,0
1,0.7265324165490021,1.7206098957119114,9.447079561788142,0,1
1,1.8302766758337503,6.287212075027763,17.34697804923107,0,1
1,1.2770618806213534,5.003898612623724,2.40149988023306,0,1
1,2.620517466116682,17.959905878515084,5.737782532392133,0,0
1,2.3144027688423234,2.2403758864876324,2.2028280579648487,1,1
1,2.3153446765647874,1.6929536927549242,15.376814327208896,1,0
1,2.132245712884533,6.523740076212418,6.681891468353522,1,0
1,3.058190768578174,5.813416134896026,7.888040055881069,0,1
1,1.1658058632132853,0.4092796371576863,1.8463777281785734,0,1
1,3.3595968817001802,15.435503211478988,12.281530755448516,0,1
1,1.7946337030064223,4.091102253905041,4.641947878567487,1,1
1,1.700813918279945,4.8922576154093225,5.256091424057537,0,0
1,2.651690134682905,0.21231654728402635,4.2497075381073826,0,0
1,2.4449638007221703,10.95488610760364,8.290044105672136,1,1
1,3.0940614064320835,17.51705036250138,5.014439040932115,1,1
1,2.853504268134365,8.308079667588444,4.686012235103077,0,1
1,1.3687138126572238,4.712050796671169,0.6977376978237915,1,0
1,1.5261626179655026,2.9396794866375506,30.75578561883982,1,1
1,1.585635066470703,6.3230186184397335,0.0812247643994652,1,1
1,3.569638995114265,29.588357996710627,3.2525135752722463,1,1
1,2.7228364711735296,13.064808034765374,18.43695554493659,1,0
1,0.963806483784837,2.114927992321383,18.53439100936119,1,1
1,2.8597459801953007,3.2391949538598945,16.524153481039743,1,0
1,2.2426097329465935,14.262958349859671,49.708738831963494,0,1
0,1.223588957725131,0.04532895900965594,3.8841120178818005,1,1
1,1.2227254676099784,4.97273460937105,1.0940461074011352,1,0
1,1.1167282686676168,8.589668143506442,12.02880501915223,1,0
1,2.231730636602231,15.270204975894401,23.205106094694735,1,0
1,0.7834095726681369,2.301060062782107,3.883038879114069,0,1
1,0.7934931863790262,0.05140630663296149,2.7466780633065837,1,0
1,2.413186521663654,1.3294914572438985,9.87921661172899,0,0
1,0.5012462942569647,9.359748380376688,0.7329252961345404,1,0
1,0.5999104420650041,0.712536430535505,0.06143945093242441,0,0
1,1.1909247961425136,8.290249318954615,11.757521273133248,0,0
1,1.5362221202008859,8.63354195912846,3.5637286815052946,1,1
1,0.11529413440542102,1.2417963809353711,0.31005222921491954,0,1
1,1.7447003562592678,4.343647517236599,4.316378216596276,1,1
1,3.6457842615662175,19.56756316131073,7.074131811819963,0,1
1,2.5997551669763204,7.895471748500286,7.255594165280255,0,1
1,3.8797603794141073,8.439571483602077,28.189261122392693,1,0
1,0.8483195754952051,3.1152964759739685,1.408789813907882,0,1
1,1.4366970093595315,7.748444656131701,0.566530625758672,0,1
1,3.801668097320561,9.572893821360339,7.763769119245176,0,1
1,2.9150344313270384,8.55220636218966,2.925209998684701,1,1
1,2.1532716492795947,15.6899111738877,8.035082347962803,1,0
1,0.2206567616954409,3.807593896744518,0.5130833741847239,1,1
1,1.918498006824416,6.457650577436222,10.477368150441578,1,0
1,0.39870169598304117,1.3416780789787686,1.6322769531188575,0,0
1,2.9021685206210672,13.702430777732243,1.5879910799735732,0,0
1,1.473052865345268,9.41159048774875,0.3189083478600985,1,0
1,2.3564017160965065,16.36577512270569,1.1907064316314193,0,0
1,1.3464771140304246,9.611369233017607,0.44059778510013103,0,0
1,1.8845422214527352,1.749233612388897,0.6348441326651755,0,1
1,2.2682871447033603,4.497461538626645,1.7232888261541166,0,1
1,2.0269195637308766,5.130666746481799,6.6629605428358385,0,0
1,4.547192916627741,19.105630750965847,21.776630996398644,1,0
1,-0.4707314488359553,0.06599200538052018,2.234896994538931,0,0
1,2.8839722661394194,7.5708528747197725,14.273872551580443,0,0
1,1.577594738043094,2.3404303961560124,6.113798649608967,1,0
1,3.192746328629962,25.195540551522637,10.402230316083966,1,0
1,2.268347210586552,5.291171530804801,6.015765657166499,1,1
1,2.733155422106399,14.463549750547413,4.7752840683146305,0,0
1,1.104909314672767,4.710471015449578,3.7039958687630383,0,0
1,3.3683064349912417,5.515408329745969,4.229133891408889,0,0
1,1.3172143463135932,1.9265471797635378,1.1201958127992147,0,1
1,2.998842568821602,5.591119744320767,7.245661134595758,0,1
1,1.0659606357795388,5.918007196100694,8.300462417740402,0,0
1,1.9951756365940108,9.885452629956259,14.430072016102278,1,1
1,1.2355272037518255,2.288039398133506,11.624168141164002,1,1
1,2.7237295579629386,6.544987838105599,8.788347721506351,0,0
1,1.5308932838866265,2.152549105454869,3.6470888094433547,0,0
1,3.5002561891796597,1.880852564846205,4.742724917847193,1,1
1,0.9655741067687544,7.307194658265526,1.4255169844993723,0,1
1,2.0060550725171904,2.8473269465038706,7.592231854043961,1,1
1,1.0373745837035453,2.6933160551086677,2.7589074809908527,1,0
1,2.922590818809227,18.214806903092338,20.764830252765947,0,1
1,1.4368658517152422,23.00256220139315,3.544710494948382,1,1
1,1.8604464399901246,12.773490576029946,5.730869138231385,0,1
1,3.041634060474265,4.209146231387864,11.867124410088978,0,0
1,1.4283130270233655,9.468940444714663,0.6390299004019895,1,0
1,1.7572469599598401,6.604974510158038,10.044442781301642,0,1
1,2.1810486353634166,4.9257566638090875,2.669185782205676,1,0
1,0.14767974234943781,2.2132765930732834,4.399935997433222,1,1
1,2.5656922949816336,12.542901219681896,23.1283762841144,1,0
1,2.7742088271345082,9.545513121554619,7.29544277541532,1,0
1,2.8790585706507748,14.716899470385624,15.867013533792461,1,0
1,0.8740379888855598,1.9173170681692862,9.342661012806241,0,1
1,1.984610487104541,7.403992775468405,1.335013626241854,1,1
1,3.7026277778232366,11.220977408079916,15.373370945148089,0,1
1,2.8720483448697265,20.80722478021521,14.851144312704715,0,0
1,1.5908996400501627,2.9805967317361763,5.073992117289382,0,0
1,3.536985340064004,13.669965784739412,6.73756139235548,0,0
1,2.2051979636966887,12.722668004966339,1.3526558976559186,1,1
1,2.572726173279427,5.196492913863247,11.700491700086832,1,0
1,0.7709684888251107,0.5808192706056137,7.219799137474186,0,0
1,1.8256730512949417,3.237716372365726,3.882758014227943,0,1
1,2.00635627618214,2.229495871353719,3.1580387737313633,0,1
1,1.0850727611468554,11.597447128719526,7.8757427046377275,1,0
1,1.4570400628504807,2.086628243863863,8.008680582889546,0,0
1,1.6250935521731944,9.616606168773616,7.3232218623381256,0,1
1,2.0167879276909146,5.15183650336534,4.606362757169418,0,1
1,1.7229385888941475,9.252254429140574,0.5972513017190634,1,0
1,-0.3738655027697675,0.48588453310051216,1.093490148489873,1,0
1,2.021534347135835,1.9325972253631496,7.404150599277067,1,0
1,1.7749174082964025,6.1379900462745915,6.166287883260548,1,1
1,1.6465990227187803,0.10157273331056176,17.042069233524117,0,0
1,2.1777211579192417,8.267122899755627,2.852261305225213,0,1
1,2.0623959894753794,4.452189476897719,5.621285579497639,0,1
1,0.4820244170345893,0.4240593664714303,0.08538870950278168,0,1
1,1.970542885962065,4.633678934423327,11.558994021021434,0,0
1,3.3724258886998335,25.070130867187075,11.377875642774166,0,0
1,1.6194533061112697,5.208588468544599,1.5922994103524277,1,1
1,2.3011787265484873,5.505433737829367,11.921750131647247,0,0
1,2.1205412129788845,12.682096716301412,5.089432625829309,1,0
1,1.8709818313167763,1.101266445008141,17.73948716885714,0,0
1,2.227806703861468,0.6174802583345214,17.267784152143463,0,1
1,3.7208350885081822,12.448947938228546,19.668664910314398,0,1
1,2.4214098324978717,2.802288645501617,6.007090676291965,0,0
1,1.565414135007483,0.06754343692886716,12.198698054757129,1,1
1,1.7045068789444764,15.001913503970833,0.7010627762080531,1,1
1,2.3115802606433387,11.7349511417647,2.4224980647163283,1,1
1,2.7379813897638594,0.7854326929694699,5.500972114615806,1,0
1,0.9890100304569074,3.3656706582348175,7.008432198231753,0,1
1,1.7101722202627765,10.92658490446451,2.8434882470598937,0,1
1,0.681766505475816,0.5282233290880158,6.669559763754162,0,0
1,0.6449832470487504,0.09906883445293542,8.685751409520323,1,0
1,2.250750114311785,4.533117000482787,16.15310374540823,0,0
1,1.4387684139601453,2.420768792471701,5.582199383008455,0,1
1,2.796945667303393,26.88537013561054,16.50002231577127,0,1
1,2.0128807241851723,17.954018731983997,0.10724740984784577,0,1
1,1.9932006817702757,10.727782585829845,1.03665574662686,1,0
1,1.6247470505775632,0.30824743311138925,23.780078314295636,0,1
1,2.4485813900829183,1.618781597839487,8.02586042139753,0,1
1,3.1149691642554767,3.1789017366187484,17.18401869507739,1,0
1,2.490867924181827,0.9128776179501289,13.498481098592915,1,0
1,1.0535893754990417,24.284274211575546,2.934219479502064,1,0
1,2.1027703481902167,5.924043714534874,4.034464866876056,1,1
1,2.5023052605569576,1.0213537989797516,20.48849988156652,0,1
1,1.6385511360959713,1.3851972056808082,11.52537237986572,1,0
1,2.316236755765124,3.7952696435246995,3.1812757793620468,1,1
1,1.2505728794009854,4.540348110352857,2.070167780273196,1,0
1,1.0998039475473669,1.9698718028222777,8.049900988608822,0,0
1,2.3862099055986334,4.7755614089802725,18.79832930660501,1,1
1,1.7599508585920658,5.857439610238478,0.9711295875509434,0,0
1,2.213251240703326,3.5779877930232216,3.9605321844939367,0,0
1,2.9522690055794953,0.604309918784676,23.17701041840573,1,0
0,0.5150937970174361,0.12954179296270843,1.2904185273118425,0,1
1,2.203103806144984,8.7317220123782,13.02066815082259,0,1
1,2.674246076680885,8.356742847060396,5.882134556341027,0,0
1,3.6692088113459205,13.978884154746085,15.567830371998628,1,1
1,1.9802051764688644,6.95194715319709,2.8772853124430546,1,0
1,2.798406470621516,14.103961306668813,2.9963501856919414,1,1
1,2.2490745386681494,5.966069424252997,15.588176566187297,0,0
1,3.138775630481841,2.9254784396631055,1.1341457219867084,0,0
1,2.4508318500782105,7.258468107476594,2.692527993010638,1,1
1,0.8099931428975387,5.104813832296089,1.0834322930769125,1,1
1,2.314676208184146,4.306245024555784,3.0674763356195376,0,1
1,1.1528096384387765,8.194022257803574,9.13629078026761,0,0
1,1.63608239951925,3.700953012290496,2.7768330742399367,1,1
1,2.1270663824010487,5.537233789918784,3.3290602754930236,0,0
1,2.433629418172882,15.120615163029301,2.398744983947022,1,0
1,1.1155254964549792,10.6496836651213,1.8119722314371138,0,1
1,3.5469191211184694,9.533423481800623,19.877178254654133,1,0
1,2.201869584099568,12.451880026875816,6.16225687428759,1,0
1,0.5657698958728574,5.913279697646516,0.7615106313556647,1,0
1,2.6791064185643663,8.069946999205934,9.596986120333053,1,1
1,1.0139795198940431,6.454581088221311,15.565944366023869,0,0
1,1.6181889548115935,0.6299911989061135,6.136168153840737,0,0
1,0.4366684843833397,0.03451068762734664,7.532294917735187,1,1
1,2.715058000970993,20.29053960413996,6.871595380352793,0,0
1,1.2461361117520908,2.151649510934787,6.929469623734559,1,0
1,2.0970676691321315,4.295277145751802,15.314535878078987,1,1
0,-0.4522417934937397,4.030122004456524,0.02251463940407381,0,0
1,0.7869927009191044,5.222377283898007,8.362780847987237,0,1
1,2.099225061510547,6.175925362905475,0.9497556089202137,1,1
1,1.9302137829061727,7.464552624830628,4.145019601439874,0,0
1,1.6560550128176588,9.647763287877954,9.895175884663734,1,1
1,2.2043856735710436,4.419059236390009,13.353979380583326,1,0
1,3.71070067036682,2.473438114308487,20.285660151795316,1,1
1,0.6369227586724426,0.7688967193552284,3.729472805413011,1,1
1,0.6794463723498905,1.048942842439871,17.2116225121151,1,0
0,0.3124734836630114,1.858840888650254,0.5767276349981961,0,1
0,0.23630142026228795,0.00989199529371972,2.6029113435747133,0,0
1,1.2066976867622756,5.267434887018987,5.9232064077431215,0,1
1,1.5886750866410975,2.3520541758506175,6.346598184361015,1,1
1,1.6065025717040817,4.6440444776145124,3.0426553501515046,1,0
1,2.5248589742350767,9.849532701435368,7.260521483110387,0,0
1,3.07205314356351,11.544682433509513,10.14237525337282,1,1
1,3.398569549750218,20.34139914214146,12.41844382175889,1,1
1,4.007982237440979,18.477710790537476,12.386510870242661,1,0
1,0.8434423686506383,2.038815295640115,11.379446917223568,0,0
1,0.9370749282525175,4.428703487131697,2.3247144708474896,1,0
1,3.1875823497873936,3.302690242825277,3.3261059131755335,1,0
1,1.0331972277243655,0.5357629020681117,9.85510173056873,1,0
1,2.0950801045065526,30.804533239980152,2.2292242656100343,0,0
1,0.9237828661716729,2.6000182563405407,5.634100279878001,1,1
1,0.8457873961764788,4.686376308089241,1.0003946951127194,1,0
1,2.589606274956864,25.510657126091527,15.511087052852117,0,0
1,2.905448175748008,4.134167274758317,12.978426207880302,0,0
1,1.680467101650459,9.954432670122,3.455358493998885,1,0
1,2.5210421178246003,0.09087580992697109,2.774127188540835,1,1
1,1.3381749327191974,0.8140386457845036,8.67291426448542,1,0
1,2.2325750197508993,2.087098457449652,13.813097270985642,1,1
1,2.4824997572468237,13.66852311068509,6.1229082699546575,0,0
1,1.7720361646237834,2.7338572503327465,16.196718582945955,0,1
1,2.9115842503953577,2.697977771452771,24.231037520762996,0,0
1,1.110419933083954,3.5707361235520882,3.21940854157853,0,0
1,3.9626020738936614,12.098601943737926,3.1551449542960155,0,0
1,0.8143474848480174,4.539133282618445,3.2608960884749743,0,1
1,1.0096736346536772,4.855413149653672,3.785152461834191,1,0
1,2.2095689567007315,11.119897615924428,17.491053159697564,0,0
1,2.4641469049818836,8.134105820732133,1.785162746338358,0,0
1,2.21371982167794,0.9181080858362299,18.65292915509342,1,1
1,4.028897818834379,26.241107872333256,7.665245552037336,0,0
1,0.9228963194706095,6.48805038767395,2.0824172076560297,1,0
1,0.34918140699654243,0.7611468644324529,5.4019938802678915,1,0
1,2.591239411756288,1.4960727040305648,10.839462278937592,1,0
1,1.8117609618635528,13.319162893694228,2.6762785762695445,0,0
1,1.3574280037236401,6.983074904175723,11.31979023001624,1,0
1,3.3595862408181087,11.822631203292296,12.574798440993993,0,1
1,2.920391255893099,9.359316882259137,7.785554186554156,0,0
1,0.5548390104096335,6.996106924112132,6.028119553441125,1,0
1,1.3890433026745772,10.891395529009667,0.6497816712831544,0,0
1,2.4406143495354673,6.503540250589992,6.25442051232277,0,0
0,-0.1543156688417624,1.4955446524984057,0.6497618848868963,0,0
1,2.8281472622926858,13.434329277384458,8.671169207230164,1,0
1,-0.27666166464314124,0.06619393956583307,0.10931916680726425,0,1
1,1.3816612392165253,15.549614633166755,0.2315958219644837,0,0
0,0.322150241361593,0.26768747974561213,2.3808815227903612,0,1
1,2.009069412067788,4.322828908696129,2.082075570848515,0,1
1,3.3992858866856794,2.6299141612221058,2.921777835804159,0,1
1,2.0418630608898747,5.714522799748602,1.8175986610268688,1,0
1,2.249303556203343,4.709181803144034,3.7002673028766133,0,1
1,1.2613387914657856,4.346692242423873,3.9365484731493536,0,1
1,0.9385000597639135,0.9040958053954637,7.602118777328464,1,1
1,1.2754978753888162,0.6331400785203795,2.365874831905203,1,1
1,0.11686685938900143,3.26722014799729,2.224141688234346,1,1
1,1.6741610489645102,7.938296586292536,1.8971155885709066,1,0
1,3.679107184273721,20.353384772551113,13.68685189407771,1,1
1,3.5498024994405,11.016075228039556,2.881298380735764,0,0
1,2.950609859858804,6.540467435434562,4.651725958199873,1,1
1,3.027287279081241,15.348328633218381,18.555758379697856,1,0
1,0.8839990896216452,0.6338442961764672,3.023247699568238,0,0
1,0.7751864150221055,9.565855677858542,17.07834217991434,0,1
1,2.463622902604511,7.084179790738263,18.371182506118803,1,0
1,3.629658977156855,16.918708906597168,6.631451035061902,1,1
1,2.412896441730537,46.82783448004042,6.574914236462205,0,1
0,0.8815647686186797,8.263443764875534,0.01752900757547705,0,0
1,2.3042914693148746,9.625519387441761,6.58447034820689,0,1
1,2.5075978931594403,6.246730036538428,0.7201229257166274,1,1
1,2.505274186666949,8.527143949639425,18.568278677029582,0,1
1,3.66134380736446,16.304192120201073,29.7294970167507,0,0
1,1.2404972135774726,11.45112741046633,5.0692744470050926,1,1
1,2.281820393199426,1.5197744273092908,4.4941682421088345,0,0
0,1.4003042084401327,0.6302991593335862,1.2467970132348365,1,1
1,2.656295795000075,0.7942600490578282,25.393209973908355,0,0
1,2.9115446778217553,10.276318856377525,8.313387339494419,0,0
1,2.857466585706013,1.474177268412904,9.414891756207583,0,0
1,1.6814088615561813,21.70745250865251,1.8969346362516437,0,0
1,2.1115013151484257,24.65718518843513,2.6821087710536347,1,1
1,3.7561788225266852,16.146474462416183,16.04133345947946,0,1
1,0.9012348425381129,8.760788156183947,2.023865117121165,1,1
1,3.141633433753558,9.92726380350406,10.383905005327348,1,1
