X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,0.5678334143772099,3.0926852420514814,4.8508033956893515,3.66512462519706,0.2489905868341907,2.4873229475963687,1,0,1,0,0
1,1.946707819521369,1.6743653385413417,0.4122151707265955,8.420391967803342,1.1157663915143134,0.2838198088909779,1,0,1,1,0
1,3.2801994310943408,8.129181354654603,5.585357059184301,2.878873683599281,0.08876081564820978,3.054977271779476,1,0,1,1,1
1,1.1655879722683384,2.5074991337995507,5.434192569365046,2.0111805223838335,0.34152271394780426,0.5130996851872438,0,0,1,0,1
1,1.3499492278124623,1.5602338203388002,3.2728569004699026,2.2738817326518004,2.547485679400733,5.441813393401425,0,0,0,0,1
1,1.9288852359473527,6.25369546656491,10.61359708719863,5.81108421085453,1.8882090090999564,1.728779969888844,0,1,0,0,1
1,0.7162187087226892,3.2443924231617935,0.39624959629593004,3.7822151131429766,0.03322287428997796,1.0538022620178795,1,0,0,0,1
1,0.5952894989907809,4.848773802917011,0.7459233688135873,0.7650250387022359,1.116526724602045,0.2236178876892999,0,0,0,1,1
1,1.2795766528795334,7.4208446943219695,1.8929261824951145,0.4985252593511612,0.5984647270036897,2.6032646564781508,0,1,1,0,1
1,1.748532220589424,16.767499245744656,0.066597969827511,15.369011524251503,0.9351852424179601,0.5667337215032532,0,0,0,1,0
1,1.1867021710936838,1.515586748361316,0.26585659690020635,10.343279288291745,4.068730891962101,2.3045653265658688,0,0,0,0,1
1,2.2256114922417694,0.3847169584491943,15.790153798590202,0.6763936991398282,4.01417744368148,1.1014944252126697,0,0,0,1,0
1,1.3536899579770338,0.8280035087544482,0.5398357771618284,1.0690385349753189,1.4457422897720567,0.10856577793451064,0,0,1,1,0
1,2.2098785374722043,5.0395633876273385,4.046827576032917,2.900235661067069,4.606990588723046,0.746092453614195,0,0,1,0,1
1,3.048093176927833,4.109505574845235,3.688819339886345,11.542402356486244,4.198234404593184,1.0529780089637448,1,0,1,0,0
1,1.5291381864186013,1.3644356900441494,0.3801593538278208,2.414210680133451,1.8314339374874458,1.4566235184513214,0,1,1,0,1
1,1.5731556291513178,0.38591514522399445,3.1248658581556277,6.5380033608917465,2.9193939968774973,0.8727505985203017,1,1,0,1,0
1,1.3870454502015641,3.3609750165945202,2.1101751050922894,10.251850185786411,1.959225685464797,1.305792947030601,0,1,1,1,0
1,3.17224219563414,0.3710070380921013,3.1677219935600336,17.416889584240234,0.7157690769573193,1.6119122444176264,1,0,0,0,1
1,1.498682308120037,2.619977216228035,7.6966862365604785,7.48754981449984,5.1721726810282185,1.3267017470735198,1,1,0,1,0
1,2.2767987756484054,0.35800915489090507,2.48585131812437,5.159645943641375,6.587763966892515,3.149135959094046,0,0,0,1,0
1,3.1657800597947574,4.312216351033271,8.45201521114258,5.291485971044768,1.4204357289522487,7.487221790725909,0,1,0,0,0
1,2.7719522672685875,8.72876638998344,2.3962678534653707,5.3048912248437565,0.7158358843686737,11.656506746053283,0,1,1,1,0
1,1.2667470391381659,5.156733125026093,12.815459535060148,1.2247429467281554,0.4528627191093559,3.449454202124797,1,0,1,0,0
1,2.1091048814146443,0.8314359107033944,6.82741331518198,0.6388725928602813,1.6964366903665518,4.157482297625785,1,1,1,0,0
1,2.8424993730656203,3.285115603751545,0.15164181955437067,3.96271928043027,10.788989297048255,0.36368427338729226,0,0,1,0,1
1,3.868588748505595,10.063635578973038,10.408603928132909,3.431184370753147,3.883015060762711,0.3796675161111729,0,1,0,0,0
1,0.547783932506908,0.6544730137783286,1.6888265831998233,0.8060844663695743,0.9046791160606683,1.3737725266378042,1,0,1,0,0
1,1.7892850149456545,5.059149453937411,9.65872581860148,0.5248406156635599,5.1482586418282255,1.764764475722932,1,0,1,0,1
1,0.6034146419953277,1.3779080204204823,0.5309458811754745,2.5518286417179956,4.676834388485257,2.483059403326664,0,1,0,0,0
1,1.6119886697629422,0.1384055150473827,6.420373626100985,4.906648458735288,4.272549636033746,0.08034954035238075,1,0,0,1,1
1,0.18892800154168166,5.577036185785605,4.8180428163505145,0.5037004932188881,0.8938282977232092,0.8804016238538717,0,0,1,1,1
1,0.7019103099561137,1.4687192280653847,2.771588577503936,0.25607738898482996,1.8825086214983269,0.6042620825422483,0,0,0,0,1
1,1.9848622546803532,2.2180665925116076,4.437607640609182,3.290980279308947,2.519719739317438,0.2651286061759221,0,1,0,1,0
1,0.6077723319147685,5.783727010364792,9.026595114108506,1.80673414208529,0.29566942141145597,0.9049233874137447,0,1,1,0,0
1,2.4990936519041393,0.09529494594611258,0.2881214375182148,1.7203201304399611,1.9576807186046106,5.952606488869,1,1,1,0,0
1,1.424981551849091,3.1591344811871362,2.8034206835449518,2.6299559938213277,2.2644167906453783,13.137082839973635,1,0,0,1,0
1,2.7310183143821987,0.5980834232650287,10.690092703375548,7.812863305505489,0.5433962882846142,6.949567069247744,0,0,1,1,0
1,0.9086839390944224,1.9539842166847174,1.3013578844807783,2.367476909988152,2.720207934356824,0.07346157020060594,1,1,0,1,0
0,1.184587507133851,2.498320300302573,1.5550672230131521,3.148639113033667,17.62163930856193,4.169500083553272,0,1,1,0,0
1,1.7371226569030427,9.07768208002601,3.687492850007817,4.171571438865108,2.0953292862580075,0.523428012460649,0,0,0,1,1
1,2.4260497117426287,1.2829164032385083,11.118995249630139,3.474906231956228,0.5790364133762255,0.3396155153476183,0,0,1,1,1
1,1.7956549993851283,0.8300692737132307,1.0346213643271613,5.853467711080626,2.421605398292654,0.8503857072583882,0,1,1,0,1
1,2.014731673840563,0.409676654208134,0.8412084335896649,0.6655376792182391,5.231260112422577,2.2381938880090484,0,1,0,1,1
0,-0.01725996930804574,4.534706536897194,2.222718436934499,0.17108504812284236,4.105283948910233,0.019921309538418606,0,1,0,0,1
1,1.894812833252559,13.166108873537654,1.9806774132236398,2.3310985958836197,3.5442869985192886,2.807044784388928,1,1,1,0,1
1,2.186284558677958,4.920935830185792,3.6521983462111365,2.257894623828429,3.9884568416362582,3.838346112662669,0,0,0,1,1
1,2.4533651719860172,0.5007028843474751,2.4376827409235116,5.186702902079651,4.041172887019978,1.475507724234111,0,0,0,0,0
0,1.1920982560342537,4.768375972207919,2.519138358896228,1.2829219304093358,3.823284807069008,0.38261150409274897,1,0,1,1,0
1,0.7390439079465003,0.3312237746035689,0.5906051448083525,1.1615035401976619,0.003277797128834677,5.342206627575162,1,0,0,0,1
1,0.26118268446301984,0.5508591317643469,0.16025712432744674,1.8087957439201128,0.5476811790299579,0.9089831736883444,0,0,0,0,1
1,2.2760165048391565,2.575214573515964,1.8970375701372582,7.149504028615715,2.390477528819793,0.042804771412731694,1,1,1,1,1
0,0.4112857084683329,13.853020788147761,9.123445302932273,0.4148691266827496,20.564931635328684,1.4378700110700777,0,0,0,1,0
1,2.968332692341274,6.918454169145262,1.1437139162058778,1.4243209813049202,5.642954955375917,0.5814068669014486,1,0,0,1,0
1,2.3150233895065573,4.053247441205334,9.536040875979724,3.900560041862061,1.6942356132734606,0.0007553808247364506,1,0,0,1,1
1,2.810855166619752,4.0323207362154445,0.7055305123527641,4.986300432546559,10.695011842875095,8.45043320982779,0,1,1,1,1
1,2.3662352137011466,1.208269595055305,20.010467390628637,3.0025504090149004,2.3601807697378696,7.4173775393764805,0,0,1,0,0
1,2.9373303190360303,3.449468288239093,1.0048052348710355,7.065009779274305,13.69357113823939,2.2545826757712577,0,0,0,0,0
1,0.8918869132824903,0.3091239864765153,1.2113563374595004,2.03669120125767,5.159094059026153,2.869045803559209,1,0,0,1,0
1,2.937387351207283,5.344966593861294,3.283556492483048,1.6500099922166669,0.44350002088652646,2.266278958719837,0,1,0,1,1
1,0.791697961080192,0.7340676169205371,1.755318777840667,3.779418958710449,0.008558750164069385,2.8759423765607672,1,0,0,0,1
1,1.9110432387477403,1.102971191173412,1.959361037757448,0.23110446022935957,7.440208036685346,3.5116187990755354,0,1,0,1,1
1,3.4318838040840047,5.888193705188639,6.696810263617082,2.1541713277189127,4.796584867571568,11.863673637385272,0,0,1,1,0
1,0.7255101333913865,0.1869644774021582,0.0817080487174661,2.946070167308607,3.111108087838296,3.0247251569750544,0,0,0,1,1
1,2.591946307574995,5.493358516691895,1.4157033264926977,3.8703819419439536,0.2441198381227723,2.7404756608284826,1,1,0,0,0
1,2.6250742532155424,4.729033476106674,0.43698030339081373,4.306486275372102,9.978445677829816,1.1681811160073217,0,1,0,0,0
1,2.933136673072714,1.9747781563420537,8.892726957722866,0.14459577394431236,1.4092937028382724,3.072307014843231,0,0,0,0,1
1,1.9484758792983665,1.9418572202582296,4.213456928772438,6.228252422806733,2.0934513661026783,0.7443205200387335,1,1,0,0,0
1,1.6447866944930452,0.19667639331980297,1.7577573958296968,0.3008760313744818,3.8137758584915504,7.0773949011716155,1,1,1,1,1
1,0.6124739402821473,5.487663337641529,0.11329592645250364,1.3913583591295406,4.293277363405407,8.407425547896484,1,1,0,1,1
1,2.9396325762194886,5.203098868285819,0.5511962346911762,3.5427576600801802,2.15673412395599,3.8941692601654867,0,0,1,0,0
1,1.4288461526051108,1.7458279885624162,6.279773986984303,3.102317952031571,3.0260567933131024,3.721209329352906,0,0,0,0,1
1,1.6283961619381797,2.693784559778718,0.14315312849455863,3.7870820412576913,1.979149899090059,4.88666424694687,0,0,0,1,1
1,2.33799303031435,3.646721679929459,2.0575373561979267,12.483639992622718,5.70581289108957,4.747750164053337,0,1,0,1,0
1,2.410136690179896,2.392132268503179,6.306194211941115,1.9311066606821472,13.392769611034938,1.0998058209355448,1,0,0,0,0
1,2.348544095335665,5.838323684319869,5.771774726017063,7.164260154727448,5.7132517446529105,0.8344113505800964,0,1,0,1,0
1,3.292261013598847,5.103189491601514,4.021019546457072,4.308156180188701,3.237135973639715,6.334221069151535,0,0,0,0,1
1,1.6457633194938288,0.27161307519982664,1.2321146127165712,1.3961710053090985,1.5410450383764185,2.9482395865650064,1,1,1,0,1
1,0.7252166542727327,1.1336763579742752,7.8874611188191475,1.8253748884551178,0.04362049500936591,1.6681633043713742,0,0,0,1,1
1,2.6394662992387046,10.700243569717093,2.117793313256896,1.9544798405033343,5.074658459622131,0.29900650716204763,1,0,0,0,1
1,0.01548281308748889,0.2954358712821793,3.4717783138029263,1.996394682703985,4.846034077955699,2.8741789121135857,0,1,1,0,1
1,3.313183957233086,1.0255239241474934,8.414380244024601,1.902636592617199,16.79543031078133,13.547035311387223,0,0,0,0,1
1,0.1799295599132309,2.0196691486378957,0.5149121597518591,0.548995898112344,2.5915120834028835,1.9309052711947585,0,0,1,0,0
1,2.671276878935705,4.765498207532978,1.9247291665834747,9.371900513355635,3.555362425609766,1.8716467967105024,0,0,0,0,1
1,0.8151614033891617,1.392967304406734,0.6345814608418147,2.602754735417203,0.3386135542685525,0.5711764690186427,1,0,0,1,0
1,1.3299456749481018,6.641346907127859,0.7999901838781944,2.263704362816643,3.25435314306905,4.413886014138071,0,1,1,1,1
1,1.234727985967646,0.20371590812221838,9.501602386600268,1.4219380746985875,3.98850614842366,2.595282970523251,1,0,0,1,1
1,1.94667894469745,14.28198372162707,0.25184234074142947,4.836054483375836,2.697718540644788,2.6549081405751775,1,1,1,0,1
1,1.4794934784066753,0.7358450768944569,1.3687976686571586,3.256080040743637,14.41394857858778,7.396308276048675,1,0,0,0,1
1,1.6587754618158728,9.270775937098485,3.8346154439774374,14.914438836388674,0.7943714686664682,10.761692360771317,0,1,1,0,0
1,1.178234513087728,2.7061701464904373,1.513808997792815,11.269810738673744,1.6656213552310275,0.4115793146970019,1,0,0,0,1
1,2.9507150722779887,0.5308075892568556,1.8165018592874604,1.444679581378215,8.162995035479774,0.45222648528686593,1,0,1,0,0
1,4.5630171955518035,8.09160735798577,5.575029308368968,2.77339060447988,3.4162161142392695,3.729292039535509,0,1,1,0,0
1,1.532349436377536,0.09647573485216547,0.8071831040558096,0.7810469051406633,0.1663748116777556,0.38680490328273315,1,1,0,0,1
1,1.2503262106088737,0.8792651587822757,1.3578138185610193,6.95839007789749,4.0569317697263365,2.982004084525763,0,0,1,0,0
1,1.5932370231448552,0.3828260574061803,3.439707892405914,1.784263380116183,7.9934481942725,1.8925281805922824,1,1,1,0,1
1,1.4749342632300406,1.089562371199952,3.3422922052864594,4.64070253576896,1.674037676861281,5.584124368392243,0,0,1,0,0
1,1.3974367405499875,0.9114407810159186,3.1128279375857217,3.167501510657634,1.2716464383604127,1.9756658988923916,0,1,1,0,0
1,0.42372349992739466,3.0281077478405853,8.405323525394826,3.6648031978310076,1.2685568534892016,5.212667045925911,0,0,1,1,0
1,1.6116132394584264,4.963405984183997,4.743686073302433,6.955430144916543,9.033368405966403,0.7225726462874101,1,1,1,1,1
1,2.390288692626418,2.557704284052931,2.585877656630471,2.7491034781411567,3.2540099498303285,13.232679397202565,0,0,0,1,1
1,2.5537294801226547,8.644635901795997,1.0366776284816448,0.7120769122034185,5.6472596207680255,0.8290825509535338,0,1,1,1,1
1,2.2283608272691886,0.26499262973326215,1.1706899654573675,4.821066155593325,10.650145813041052,4.47405318482601,1,0,1,0,1
1,2.0854022328709947,0.9171224842827267,13.215021520487234,3.988689104703254,1.4149011148754738,0.8820324170471162,1,1,0,1,0
1,1.0441823611327141,4.011899657329729,1.209472432963723,1.9350107015971223,2.933397089093117,1.9832468237390726,1,1,1,1,1
1,2.3246301280476764,1.198478097642677,4.357733865905575,30.72985276351951,2.3113903115477012,4.2464422629359735,1,1,1,0,0
1,1.8128699316582,0.5528664318409583,2.207044307904387,0.12637439151734622,4.253492798533873,3.792950973209678,1,1,1,0,0
1,2.3453647294740763,2.7112907026891495,3.412720183412095,7.912386461916751,2.3440884456619204,1.7997007656521722,0,1,0,1,0
1,1.8436031559257582,2.506748578935799,2.2843103278162404,0.7110452738110707,3.2991981920265565,4.212797366831041,0,1,1,1,1
1,0.669886247887644,0.46549851026308214,1.526542836243339,2.2432337149415256,3.4114624365376787,2.781384945083184,0,1,0,0,0
1,1.5038369738786568,1.6899539520852118,0.47469279628277605,1.6133777579301136,5.43820137520704,10.842853422841056,1,1,1,0,0
1,2.2898462764891283,0.6313272411188602,3.525622576268233,3.9430994443331255,6.665478072532101,1.4948464061220688,0,1,1,1,1
1,1.0662202253061888,6.562180095717461,8.353781223083153,0.280184439144354,3.495770519857028,0.49098842485495586,0,0,1,1,1
1,1.10801672503689,2.0819419979939355,0.47004636062852845,0.10286874356064361,0.2962491221430263,5.173918238707941,1,0,1,0,0
1,1.2058702703687554,1.9311555300690753,3.4276295250633053,2.2587168302243112,2.052731831454165,2.2531661639714597,1,0,1,1,1
0,1.8014052604363895,10.368917360922527,9.178028524381237,1.802572213812838,9.756713703675864,0.04452764541198548,0,0,1,0,0
1,2.7450998255483405,1.1466555266129665,0.6556855490222242,1.4250385187369372,17.88998909508885,2.7882959000936633,1,1,1,1,0
1,0.7551661963322718,0.9132529112480396,1.0364487829358493,4.101659593504207,3.4152881814673557,1.8965391447076982,0,1,0,1,1
1,2.1929863216867593,2.1060732061207834,2.7965461657260913,2.217427647537842,5.146953800090131,1.0521813039552148,0,0,1,1,0
1,1.2631277051513035,1.7903359277036113,0.8929476641528706,2.7661652928381844,0.34314245151468703,10.685153692452293,1,0,0,0,1
1,1.2527843895616348,1.971799023365456,0.6363579994149364,11.66000092478361,4.600711948679261,0.5772736675181424,1,1,1,1,1
1,1.9786109973364157,1.9910207973932668,1.0565582001894798,3.859201612481326,0.9570260619166725,5.471280387616519,1,0,0,0,0
1,1.4825365987769041,2.270346718383112,1.8092968093149895,1.9544296510155472,5.497880870982037,0.4525061042464216,0,1,1,1,0
1,-0.10598068136033545,3.4620066830505674,0.442373318210525,2.5829650977049377,4.231709838404367,0.018502406303041872,0,0,1,0,0
1,1.0258299086441736,3.830436734868219,0.4290999242055043,1.8820234156165074,2.792556356250398,6.441445551844354,0,1,1,0,1
1,1.82420918366113,8.779730741025432,1.183231393244035,6.320613504826621,11.554346241803534,2.8429083519347826,0,0,1,1,1
1,1.327060009154317,0.08981186867162487,0.5017339395602111,6.226106650543241,0.2843956959758959,1.3705727821395324,1,1,1,1,1
1,3.181462731727593,2.7379299245873265,2.52089226229788,2.8051057215379265,2.7545862284515477,6.454691232324633,0,1,1,0,0
1,1.2451245238133297,0.48414453232965776,13.299143324610666,2.307857809181508,0.2938863538154776,0.9110212937564176,0,1,1,1,1
1,1.4440897576201261,0.20982718290022287,2.8273070400200147,0.5306132617767685,0.6499297614687081,1.6198631498468141,0,0,1,1,1
1,1.927934913340666,0.5406959435229283,1.8155860433704498,2.263903747828238,4.438696059962179,4.890020239067236,0,1,0,0,1
1,2.453684500634654,3.280710334571915,4.227058368475494,6.540247563216884,4.0714754191911275,0.6512704698338359,0,0,0,0,1
1,1.8933253489594222,2.8260169912336934,1.918734025418359,0.23699433332542807,2.3487387077599027,0.8128219444314018,0,1,0,0,0
1,1.8411871331260719,1.9335682380982433,6.626507469318906,3.6172211951306803,3.585234776738115,18.862788821151337,1,0,1,1,1
1,1.5256353687699356,2.318170891132075,1.0368076546014633,0.15314316517652712,3.0985655929193454,0.7314536380239977,0,0,1,1,1
1,3.313648088151279,4.377684560192903,1.4649503277746296,5.251872357576124,2.324875435491377,8.47133548370242,0,1,0,1,0
1,3.198107967656269,8.060980916357067,7.267881078322377,2.5302940960002602,4.170097993210392,3.5640959742987026,0,1,0,0,0
1,1.1600845903917034,0.21759758015697223,7.922952720050506,4.466039655275601,1.1391120509537978,12.477343258411972,0,1,0,0,1
1,1.67438597575461,3.467465575976789,4.087177876286018,0.08544843524576183,5.229743794294202,2.890790018012349,1,0,0,1,0
0,0.8528705641151991,0.5810528007379726,0.12741926284703847,0.38804724322403916,12.168832196679878,0.167882073948681,1,1,0,0,0
1,1.8182364800313304,9.377010459205529,0.05137728026955457,0.18629372374603284,2.252995260681322,0.2449244265412009,0,0,1,0,1
1,1.7018271373170666,0.1379486740220949,2.05584023388943,1.0713238438841015,7.777738194303278,6.244314694334817,0,1,0,0,1
1,3.2230596871511916,11.154588763864885,0.8477603548632163,0.6293886536420589,8.61191106229693,1.5930256702405778,1,0,1,0,0
1,1.932320416730822,1.9919465212998033,0.9280524667724538,2.756587322230582,7.4248517921881385,0.323090251196385,1,0,0,1,0
